Stress,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_ShanEn,HRV_FuzzyEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
1,108.01684799197844,72.22641509433963,7.300267406677549,3.968626966596886,4.007299147244349,0.10107475772045718,0.054947029579319476,71.0,4.4478,0.06264507042253521,7.0,66.0,75.0,0.0,1.8867924528301887,63.0,94.0,2.0384615384615383,0.0,2.833588401259548,10.030825415780612,0.2824880589389696,89.29421229727053,3.5399726408118575,2.6577934204873324,142.03539014649436,0.4339622641509434,0.39534883720930236,0.7058823529411765,0.18181818181818182,50.43478260869565,50.327592439181444,50.55721455953911,60.46511627906976,0.7789987789987791,0.22100122100122088,2.5009801999984553,1.3321072794341933,0.4164677256036697,0.5835322743963303,6.4733240384384345,7.662475736682328,0.44326013202572173,0.5567398679742784,4.9070778507890624,5.499456528565662,1.6757286525708655,1.7646501208208782,2.1476714060743514,1.7743561843437217,0.5387608781590689,1.2703442177485034,-0.7115519769760202,0.0015798143947539757,0.2415131829171937,0.46848686128052597,3.926336615782745,0.7105334508129978,1.273830190001479,1.3853075852155659,1.6872636100778582,0.6484438250448905
1,110.420886612553,70.55555555555556,6.834061933851878,2.210609068295475,2.221905718470224,0.09686072032231008,0.03133146710969964,70.0,8.8956,0.12708,11.5,63.0,78.4,0.0,0.0,61.0,86.0,2.8421052631578947,0.0,1.5711246006874633,9.549105384430566,0.16453107777500486,47.13279428391178,6.077879106629893,2.380293297782331,232.1532324121502,0.5370370370370371,0.5,0.75,0.18181818181818182,43.20987654320987,42.624966359205956,43.78254429312483,62.5,0.498069498069498,0.5019305019305019,1.1137255565823274,1.118033988749895,0.39325787800248224,0.6067421219975178,5.988270390856559,7.438147038675119,0.39604431004770024,0.6039556899522998,4.306957562444397,5.318647918830097,1.7724913637918547,0.6208077772030465,1.8325066021674914,1.7342542055296317,1.0495715069712142,0.8052139059044392,-0.6582654087880804,0.0013111318347175747,0.06272592862934447,0.43090538463630823,4.242873789353386,0.5543055668721133,1.4256320884161524,1.2934863443250428,1.8545901226213686,0.8525759262464397
1,114.8416633953028,68.10714285714286,11.151320462256837,5.531726674375733,5.582681252438649,0.1637320256650191,0.08122094750001076,64.0,4.4478,0.069496875,9.25,61.0,73.0,0.0,0.0,59.0,102.0,2.3333333333333335,0.0,3.947551770802377,15.364592642524142,0.2569252477203236,190.5455266275734,3.8921826829901573,2.9869688674060306,239.2072056577218,0.6607142857142857,0.627906976744186,0.8518518518518519,0.45454545454545453,50.276243093922645,50.28086720547793,50.2744834188534,58.139534883720934,0.5816993464052288,0.41830065359477125,3.010783089964273,2.5531389540169016,0.4930667117886321,0.5069332882113677,10.788818623230762,10.939474383430683,0.4985551668407523,0.5014448331592479,7.920335286456809,7.943255576407404,1.6401810745403924,0.6051851345654553,1.9015396761899659,1.6984081819532988,0.9926363218521708,0.60663144621698,-0.8356518239373524,0.0008431648268762779,0.04597579308383504,0.38836135206430766,4.021403699408588,0.6185667607390949,1.0305237348073308,1.5269728679310035,1.5886933575591236,0.6222165987918861
1,99.62022166290991,78.51020408163265,8.803698202506508,5.244044240850758,5.298869142033719,0.11213444552191809,0.06679442885409076,77.0,7.412999999999999,0.09627272727272726,10.0,71.6,84.20000000000002,0.0,0.0,64.0,100.0,2.130434782608696,0.0,3.7468663029521854,12.003545575494714,0.3121466302924219,141.29526723779853,3.2036226021827963,2.8570977251229364,153.81931964794467,0.5510204081632653,0.5454545454545455,0.7916666666666666,0.08333333333333333,48.86363636363637,48.882509858083225,48.85330770056581,47.72727272727273,0.3575757575757576,0.6424242424242422,2.2408205184138867,3.003544005961071,0.6111193148257531,0.38888068517424684,9.383666207264712,7.485446873341432,0.5886033369214208,0.4113966630785789,6.82182043464596,5.703209249596305,1.2599435572276023,2.125499892158886,1.692865310010299,1.8351587229074169,-0.7944100248578927,-0.7294265163076874,-0.4330541424998195,0.0010286444089668315,0.2823871304791859,0.3528173137946662,4.515234273075877,0.9052916370654341,1.7687495820850585,1.5571971784117111,2.353090541315358,0.8021014063021725
1,95.66361698503307,81.61702127659575,11.55432008702591,7.413266603807692,7.494023383565731,0.14156752974197542,0.09082990885791488,79.0,8.8956,0.11260253164556962,13.0,73.0,89.4,0.0,2.127659574468085,64.0,116.0,2.611111111111111,0.0,5.299074752889883,15.588984095212009,0.33992431581974847,259.5181476532679,2.9418313238005296,3.1211378426668848,183.44064687009177,0.3829787234042553,0.37209302325581395,0.4375,0.2,48.69565217391304,48.43676810431658,48.97593954276151,60.46511627906976,0.6582278481012658,0.3417721518987342,4.2998707990925595,3.0983866769659336,0.2509916152204509,0.749008384779549,7.809935023171612,13.491528455093972,0.29318486155612117,0.7068151384438788,6.304124600412473,9.78829249804608,1.326930877846709,1.5477816501618298,1.7893248768624606,1.6648892505302277,0.5740066458965041,0.568718170659344,-0.5803961116344947,0.0022221668226590106,0.23150413643838721,0.40165369651322136,4.493433469104718,0.8673294405421066,1.3981076629487819,1.6198371180445332,1.9129051482338806,0.9454619322004489
1,99.52309595562879,78.75,14.250793184345168,8.174948760331318,8.263301166057188,0.18096245313454182,0.10380887314706436,73.0,8.1543,0.11170273972602739,16.5,68.0,93.2,0.0,4.166666666666666,63.0,110.0,2.526315789473684,0.0,5.843036289505742,19.395429905072742,0.3012584056194359,356.031043033548,3.319409454962223,3.2584579765593893,257.525493639822,0.4583333333333333,0.43902439024390244,0.6666666666666666,0.09090909090909091,50.209205020920486,50.042103133237084,50.39564698825184,58.536585365853654,0.6972301814708692,0.3027698185291308,4.878969955440078,3.2151137649761528,0.4929736432781434,0.5070263567218566,13.617935113300184,13.810667777212515,0.5099689556194642,0.4900310443805356,10.228697487367125,10.02675174157302,1.7210093316345358,1.926932389219763,2.1771510358913817,2.1507836470318447,-0.1108538959148504,0.1460880089282357,-0.5136836087280745,0.0014566501940642574,0.26276618733831975,0.417982423959983,4.551428324170391,0.7605798921013177,1.4876801121462118,1.4832507357687763,1.8235446102425088,0.8144736980218353
1,112.8529040420621,69.21428571428571,6.035393444173629,3.492849839314596,3.495066267681947,0.08719866689208547,0.050464290764091174,68.0,5.1891,0.07631029411764706,6.5,64.0,72.0,0.0,0.0,62.0,94.0,1.5555555555555556,0.0,2.4713850585742616,7.517252883140947,0.3287617294499794,58.364591435253,3.041716569848342,2.473119559676673,91.46141061756016,0.4107142857142857,0.38636363636363635,0.5294117647058824,0.08333333333333333,60.68376068376068,59.485586354265465,62.01254285385048,56.81818181818182,0.8152011922503727,0.18479880774962745,2.2505143445032325,1.0715167512214394,0.5327453806620474,0.46725461933795254,5.486798442373281,5.1384952818759135,0.5607241758024566,0.43927582419754335,4.193433674332091,3.7116224154680104,1.6855058914117704,0.6561769341612447,1.8548264828880416,1.7378424226004636,0.7534434896390092,0.40692244873951466,-0.678281274755737,0.0001985432698928828,0.03077246702761119,0.4504968429687928,3.9386905843059217,0.8085602130503687,1.458371819712223,1.4238972549224165,1.6263296027715153,0.6222165987918861
1,112.17466281300831,69.05454545454545,10.885631341220853,6.553201083779166,6.592485610671006,0.1576381579165737,0.09489890984935602,66.0,8.8956,0.13478181818181817,13.0,60.0,75.2,0.0,1.8181818181818181,56.0,101.0,3.235294117647059,0.0,4.661591280180206,14.403495819553646,0.3236430473949112,210.93661689720543,3.0898238292132816,3.0311220862685913,178.01705842892292,0.5272727272727272,0.47619047619047616,0.6,0.16666666666666666,40.88050314465409,40.7705631792916,41.139595757518954,69.04761904761905,0.7507546356188011,0.24924536438119874,4.0527186309793075,2.3351295871277133,0.2826136872406151,0.7173863127593849,7.65710330829101,12.19956805588043,0.3272712891419998,0.6727287108580001,6.1260003010009685,8.783003214696482,1.2852601677786077,1.6801438715049604,1.7328063825207782,1.669203750891936,0.3262862234440611,0.37727765698501514,-0.5378554674439108,0.0017785638845702527,0.23764203052738017,0.4538979433371151,4.499008349652281,0.568368943267744,1.2130331331586668,1.5383235297073259,1.559618824434448,0.6306937869299629
1,101.24816399888445,77.10204081632654,12.062761047191172,7.60208304786699,7.645051243166281,0.1564519034707166,0.09859768908032887,75.0,14.825999999999999,0.19768,21.0,65.0,89.4,0.0,2.0408163265306123,62.0,103.0,3.0625,0.0,5.405867576561523,15.849441227817547,0.3410762246352016,269.17159711026096,2.9318959451646065,3.1369993413344406,185.87564987585205,0.5714285714285714,0.5365853658536586,0.6818181818181818,0.4444444444444444,57.627118644067785,57.52540579652462,57.7355326234493,43.90243902439025,0.638788752703677,0.36121124729632303,4.341781181702647,3.26490037644108,0.5456010529046192,0.4543989470953808,11.707160048857899,10.683968870437058,0.5553975523216705,0.4446024476783296,8.829174939918273,7.899581169041597,1.3884070449879156,0.756719964097089,0.6316870808908266,1.0100470629393712,0.910578664118949,-0.5989046847151569,0.0,0.005887909850308939,0.16800733189120506,0.3968126019212761,4.425635099084792,0.8144157150628982,0.9609156934681385,1.5763265141700142,1.944459321793974,0.687515491116148
1,109.55892026226037,70.81481481481481,7.702178261054427,4.499475860460629,4.542494088043805,0.10876506958601964,0.06353862355252982,68.0,5.9304,0.08721176470588235,9.0,65.0,77.0,0.0,0.0,61.0,96.0,1.8620689655172413,0.0,3.2120283731555763,10.1069749874147,0.3178031386399218,101.98831967036436,3.1466020262720646,2.7155205464965024,127.2105118995207,0.4074074074074074,0.411764705882353,0.47619047619047616,0.07142857142857142,50.27624309392266,50.21750221478367,50.34173651436995,52.94117647058824,0.5917986952469712,0.40820130475302885,2.4709854776524347,2.052203318762169,0.415968477682169,0.5840315223178308,6.5185560071480335,7.723947888088104,0.4320983137795885,0.5679016862204115,4.929368197299475,5.6511463190860285,1.3941013132742843,0.9642170590899521,1.5525945549490556,1.3952760841452259,0.4137906810787726,0.6482126833530986,-0.6631566972609987,9.68273022507248e-05,0.043344465667274644,0.5825331010354198,4.2493277809385095,0.9209856763583243,1.4699886842023686,1.6560960009737455,2.0362051105945884,0.7460039354656347
1,113.78035236570551,68.41071428571429,4.587638670539406,2.4753328518146254,2.4867324713041374,0.06706023637436877,0.036183408953698516,67.5,5.1891,0.07687555555555556,6.25,64.0,72.0,0.0,0.0,61.0,81.0,1.5555555555555556,0.0,1.7583853934559373,6.166243501724442,0.2851631455949136,34.0631346261874,3.506764515147208,2.2392547209464357,86.49425561441733,0.6607142857142857,0.6315789473684211,0.9166666666666666,0.3333333333333333,42.69662921348314,42.71497381335218,42.69283460019223,63.1578947368421,0.5578635014836795,0.44213649851632036,1.319371343004213,1.1745763617703318,0.4512281465822249,0.5487718534177755,4.142082663460459,4.5678999695285825,0.4593156067506385,0.5406843932493615,3.073889192186377,3.3350666980773305,1.5670773117458192,0.4951133208835623,1.63125637056842,1.456987489378569,1.0,0.8376317463525638,-0.8519777671884422,0.000501944347736653,0.029726209366145437,0.27700340722727246,3.9124775302994843,0.8782928113134095,1.6960757864291947,1.3762879108610717,1.7489453493364653,0.8296221317225149
1,133.46800395857537,58.40909090909091,5.349269605720514,2.436895881744138,2.452726112841665,0.09158282593451464,0.04172117462908252,57.0,4.4478,0.07803157894736842,6.0,54.0,62.0,0.0,0.0,50.0,77.0,1.6923076923076923,0.0,1.7343392667836626,7.377248679346731,0.23509296516452005,40.195584933957655,4.253636425488919,2.3111484629437506,125.5205348094371,0.6060606060606061,0.5319148936170213,0.8,0.3076923076923077,45.83333333333333,45.41604593263044,46.260776986937024,57.446808510638306,0.6113989637305699,0.38860103626943,1.357847561400027,1.0825317547305482,0.49999086040922935,0.5000091395907705,5.216454890748978,5.216550244146426,0.5058398930697507,0.4941601069302494,3.811505714754927,3.7672451108007388,1.5413708613679573,0.8229429150226089,1.4286094555590134,1.3706023529064821,1.0,1.2661955549153943,-0.570487395411792,0.00167974327735654,0.0990452090847599,0.37286603375739125,3.9255426383458607,0.6654519068392769,1.2401236215081506,1.3352451314893476,1.708537043279221,0.5494903744871321
1,122.89722209680426,63.75,13.129892147181186,4.333550624712852,4.368609133661636,0.20595909250480293,0.06797726470137806,58.0,5.1891,0.08946724137931034,8.5,55.8,69.60000000000002,0.0,0.0,51.0,96.0,1.935483870967742,0.0,3.089073142765631,18.398996872511006,0.16789356312032727,178.55507968698723,5.956154491064748,2.9587423198456624,438.3490714131707,0.55,0.5111111111111111,0.8260869565217391,0.5,52.85714285714285,53.391628157514006,52.32177505574186,48.888888888888886,0.5180505415162454,0.4819494584837545,2.224472041197408,2.1455647918117196,0.5850100312911438,0.4149899687088564,14.072647266371579,11.852581357280542,0.5831725568279678,0.41682744317203213,10.074415043708106,8.517251114849682,1.8364193729813238,0.35543382725023065,1.744942073955936,1.776386041725877,1.0,0.4819924455220148,-0.41153355319834556,0.0014219570399442688,0.039114663660466197,0.44121527969721086,4.153551271007887,0.5163001295273946,1.1126071205558812,1.1727822057650275,1.396376449779998,0.5906890595608518
1,128.1922094672804,60.888888888888886,5.573876600573692,2.113703369795268,2.129406806468698,0.09154176898752416,0.03471410643824345,60.0,5.9304,0.09884,8.5,55.0,65.6,0.0,0.0,53.0,74.0,2.032258064516129,0.0,1.5057179927588065,7.78557324247277,0.1933984750852561,36.828506508792614,5.170671586521914,2.273154217409116,161.02656939855697,0.6349206349206349,0.5681818181818182,0.88,0.2727272727272727,47.19101123595505,47.02566677680065,47.366097990235396,56.81818181818182,0.5054151624548736,0.4945848375451263,1.0712333936199698,1.0596937386208012,0.4858234371327158,0.514176562867284,5.426625181652808,5.582731397063592,0.4865307981451106,0.5134692018548893,3.9112531141409734,4.018074207343098,1.6397181372664953,0.5633526899157353,1.07636544735076,1.3580417923086276,1.003357950920944,-0.5221255040812425,0.0,0.0006930634578157883,0.041701932572504784,0.419004324475579,4.170828139804293,0.6889033985358252,1.5815256029400362,1.357720818941141,1.9436400667646068,0.5692647546190397
1,136.03152170383882,57.26865671641791,5.395233838143595,2.614064523559687,2.6287366566958377,0.09420919133584073,0.04564564062509748,56.0,2.9652,0.05295,5.5,54.0,60.0,0.0,0.0,50.0,75.0,1.8108108108108107,0.0,1.85879751590328,7.172378057032896,0.2591605602943128,41.883708594065176,3.8586118152559985,2.329015239287357,110.70169085739998,0.6268656716417911,0.6170212765957447,0.8275862068965517,0.26666666666666666,56.17977528089888,55.26765801335415,57.1586919331854,57.446808510638306,0.8514412416851441,0.14855875831485585,1.718675697694639,0.7179029289427752,0.497295008579477,0.5027049914205228,5.057899821461622,5.085337391861574,0.5196691652113208,0.4803308347886792,3.7773136458194507,3.631531426578193,1.4935590572326698,0.5895489248833203,1.5908641592936128,1.4654622361660616,1.0109838267891602,0.6674917768297437,-0.7127082551331425,0.0007839744849402792,0.047525883699638644,0.49438252718528686,3.953804959522373,0.627546459549966,1.3606107602475337,1.3747272901109082,1.8489472233030861,0.6337705124358866
1,124.64181769251621,62.54838709677419,12.662941179801376,5.582466697279036,5.6268287858964,0.202450323142776,0.0892503700957453,58.0,8.8956,0.15337241379310346,15.75,52.0,73.0,0.0,1.6129032258064515,50.0,101.0,2.8181818181818183,0.0,3.9787687910830125,17.59254996319892,0.22616214246405572,219.90108314992358,4.421606503656691,3.0491974784989178,311.1493333327425,0.6129032258064516,0.5416666666666666,0.7692307692307693,0.4,47.76119402985075,47.61155268822931,47.95662248456062,47.91666666666667,0.4460810099947396,0.5539189900052605,2.6583202716502514,2.962262648719725,0.5112078981706141,0.48879210182938604,12.57846282697103,12.299597030722516,0.5080366923558545,0.4919633076441456,9.09077537276548,8.945811509252756,1.4256265555064844,0.40903393060372517,1.2268218035745635,1.353789964931867,1.0,0.6109352785016817,-0.18959014923309359,0.0009547810554914176,0.03964965417576199,0.4228617977577236,4.4065310365449175,0.7277820581287071,1.0075795611448135,1.4460918031219563,1.7841741942189213,0.5762125461664717
1,137.27882717775407,56.83582089552239,3.319351045215758,1.862712261648849,1.87394103740086,0.058402447486726836,0.03277356132627964,56.0,2.9652,0.05295,5.5,54.0,60.0,0.0,0.0,52.0,64.0,1.675,0.0,1.3250764150899017,4.498134811587664,0.2945835264155193,18.725061989712064,3.394622951826127,1.9793933740767033,61.077886687294296,0.6119402985074627,0.6326530612244898,0.9032258064516129,0.2857142857142857,45.78313253012048,45.688270274978535,45.88521745979283,65.3061224489796,0.681222707423581,0.3187772925764193,1.0954451150103321,0.7493587001820032,0.36993097023425187,0.6300690297657482,2.7358533432140204,3.5704794170589262,0.3948620213742222,0.6051379786257778,2.0838538235172988,2.579715268123588,1.3211059000654166,1.1793973882352211,0.1417085118301955,0.7314072059478061,0.8870985560401214,-1.6724337958009778,0.0,0.005105132390240069,0.2711422238482304,0.43929820454670443,3.4909550321958265,0.8682191616325,1.830085833645897,1.6584227320996094,2.2643652964159213,0.5432318678021885
